ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;36000;36000;706;0;28;0;0;0;28;0;0.01961111111111111;0.0011166666666666666
2;7;39000;39000;2673;0;26;0;0;0;26;0;0.06853846153846153;0.0010307692307692307
3;6;40000;40000;2980;0;25;0;0;0;25;0;0.0745;0.0010049999999999998
4;5;46000;46000;3378;0;22;3;-1;0;22;4;0.07343478260869565;0.0008739130434782608
5;4;62000;62000;11021;0;16;17;1;0;16;16;0.17775806451612902;0.0006483870967741935
6;3;79000;79000;80;0;13;0;0;0;13;0;0.0010126582278481013;0.0005088607594936708
7;2;88000;88000;33199;0;11;59;15;0;11;44;0.37726136363636364;0.0004568181818181818
8;1;93000;93000;9460;1;11;14;5;0;11;9;0.10172043010752688;0.000432258064516129
;;1000000;;;;;93;;;;73;0.8938368717461359;0.006072673043516333;0.8999095447896522
;;;;;;;0.21505376344086022;;;;;
