ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;2151;0;48;0;0;0;48;0;0.10242857142857142;0.0019142857142857143
2;11;33000;33000;972;0;31;0;0;0;31;0;0.029454545454545455;0.0012181818181818183
3;10;38000;38000;1006;0;27;3;0;0;27;3;0.026473684210526316;0.0010578947368421053
4;9;53000;53000;3612;0;19;5;-2;0;19;7;0.06815094339622642;0.0007584905660377359
5;8;56000;56000;5574;0;18;7;0;0;18;7;0.09953571428571428;0.0007178571428571428
6;7;60000;60000;661;0;17;1;0;0;17;1;0.011016666666666666;0.00067
7;6;63000;63000;2728;0;16;4;1;0;16;3;0.0433015873015873;0.0006380952380952382
8;5;65000;65000;10121;0;16;30;3;0;16;27;0.1557076923076923;0.0006184615384615384
9;4;80000;80000;11640;0;13;26;2;0;13;24;0.1455;0.0005024999999999999
10;3;88000;88000;2408;0;12;5;1;0;12;4;0.027363636363636364;0.0004568181818181818
11;2;88000;88000;15083;1;11;39;13;0;11;26;0.17139772727272728;0.0004568181818181818
12;1;95000;95000;962;1;10;2;-1;0;11;3;0.010126315789473685;0.0004231578947368421
;;1000000;;;;;122;;;;105;0.8904570844773674;0.009432561013134498;0.8998896454905019
;;;;;;;0.13934426229508196;;;;;
