ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;241;0;56;0;0;0;56;0;0.01338888888888889;0.0022333333333333333
2;15;28000;28000;2528;0;36;4;0;0;36;4;0.09028571428571429;0.0014357142857142856
3;14;31000;31000;885;0;33;0;0;0;33;0;0.028548387096774194;0.001296774193548387
4;13;36000;36000;2354;0;28;2;0;0;28;2;0.06538888888888889;0.0011166666666666666
5;12;42000;42000;5870;0;24;8;-1;0;24;9;0.13976190476190475;0.0009571428571428571
6;11;44000;44000;633;0;23;2;0;0;23;2;0.014386363636363636;0.0009136363636363636
7;10;45000;45000;129;0;23;0;0;0;23;0;0.0028666666666666667;0.0008933333333333334
8;9;48000;48000;871;0;21;0;-1;0;21;1;0.018145833333333333;0.0008374999999999999
9;8;49000;49000;1549;0;21;2;0;0;21;2;0.031612244897959184;0.0008204081632653061
10;7;52000;52000;167;0;20;0;0;0;20;0;0.0032115384615384614;0.000773076923076923
11;6;61000;61000;980;0;17;5;3;0;17;2;0.016065573770491802;0.000659016393442623
12;5;68000;68000;1724;0;15;5;2;0;15;3;0.02535294117647059;0.0005911764705882353
13;4;70000;70000;4711;0;15;16;-1;0;15;17;0.0673;0.0005742857142857142
14;3;81000;81000;5012;0;13;21;-1;0;13;22;0.061876543209876546;0.0004962962962962963
15;2;82000;82000;16673;0;12;65;11;0;12;54;0.2033292682926829;0.0004902439024390243
16;1;91000;91000;9441;1;11;29;5;0;11;24;0.10374725274725274;0.0004417582417582418
;;1000000;;;;;159;;;;142;0.8852680101148069;0.01453036313852759;0.8997983732533346
;;;;;;;0.1069182389937107;;;;;
