ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1742;0;59;0;0;0;59;0;0.10247058823529412;0.002364705882352941
2;9;27000;27000;3099;0;37;7;0;0;37;7;0.11477777777777778;0.001488888888888889
3;8;29000;29000;2473;0;35;5;0;0;35;5;0.08527586206896552;0.001386206896551724
4;7;32000;32000;176;0;32;0;-1;0;32;1;0.0055;0.00125625
5;6;35000;35000;5361;0;29;21;3;0;29;18;0.15317142857142857;0.0011485714285714285
6;5;37000;37000;4160;0;27;18;2;0;27;16;0.11243243243243244;0.0010864864864864863
7;4;41000;41000;6951;0;25;40;13;0;25;27;0.16953658536585367;0.0009804878048780487
8;3;49000;49000;5908;1;20;36;10;0;20;26;0.12057142857142857;0.0008204081632653061
9;2;83000;83000;549;1;12;5;-1;0;12;6;0.006614457831325301;0.00048433734939759034
10;1;99000;99000;1791;1;10;10;3;0;10;7;0.01809090909090909;0.0004060606060606061
;;1000000;;;;;142;;;;113;0.8884414699454151;0.01142240350645302;0.8998638734518681
;;;;;;;0.20422535211267606;;;;;
