ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;318;0;91;0;0;0;91;0;0.02890909090909091;0.0036545454545454546
2;11;17000;17000;226;0;59;0;-1;0;59;1;0.013294117647058824;0.002364705882352941
3;10;21000;21000;4709;0;48;34;5;0;48;29;0.22423809523809524;0.0019142857142857143
4;9;32000;32000;131;0;32;0;0;0;32;0;0.00409375;0.00125625
5;8;48000;48000;3124;0;21;15;0;0;21;15;0.06508333333333334;0.0008374999999999999
6;7;55000;55000;4861;0;19;13;-4;0;19;17;0.08838181818181819;0.0007309090909090909
7;6;69000;69000;202;0;15;0;0;0;15;0;0.002927536231884058;0.0005826086956521739
8;5;73000;73000;223;0;14;0;-2;0;14;2;0.003054794520547945;0.0005506849315068494
9;4;82000;82000;1020;0;13;5;4;0;12;1;0.012439024390243903;0.0004902439024390243
10;3;82000;82000;20428;0;12;73;6;0;12;67;0.2491219512195122;0.0004902439024390243
11;2;84000;84000;5408;0;12;21;2;0;12;19;0.06438095238095239;0.00047857142857142857
12;1;87000;87000;11322;0;12;41;8;0;12;33;0.13013793103448276;0.00046206896551724135
;;1000000;;;;;202;;;;184;0.8860623950870199;0.013812617968218944;0.8998750130552389
;;;;;;;0.0891089108910891;;;;;
