ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;192;0;72;0;0;0;72;0;0.013714285714285714;0.002871428571428571
2;19;18000;18000;375;0;56;0;0;0;56;0;0.020833333333333332;0.0022333333333333333
3;18;20000;20000;90;0;50;0;0;0;50;0;0.0045;0.0020099999999999996
4;17;28000;28000;1287;0;36;0;0;0;36;0;0.045964285714285714;0.0014357142857142856
5;16;38000;38000;2863;0;27;10;-5;0;27;15;0.07534210526315789;0.0010578947368421053
6;15;38000;38000;7229;0;27;35;5;0;27;30;0.19023684210526315;0.0010578947368421053
7;14;40000;40000;1486;0;25;3;2;0;25;1;0.03715;0.0010049999999999998
8;13;48000;48000;3724;0;21;8;0;0;21;8;0.07758333333333334;0.0008374999999999999
9;12;49000;49000;531;0;21;4;2;0;21;2;0.010836734693877552;0.0008204081632653061
10;11;49000;49000;397;0;21;0;-1;0;21;1;0.00810204081632653;0.0008204081632653061
11;10;51000;51000;1769;0;20;6;3;0;20;3;0.034686274509803924;0.0007882352941176471
12;9;51000;51000;1263;0;20;3;-3;0;20;6;0.024764705882352942;0.0007882352941176471
13;8;59000;59000;180;0;17;2;2;0;17;0;0.0030508474576271187;0.0006813559322033898
14;7;64000;64000;6121;0;16;22;-5;0;16;27;0.095640625;0.000628125
15;6;69000;69000;922;0;15;3;0;0;15;3;0.01336231884057971;0.0005826086956521739
16;5;71000;71000;501;0;15;0;-1;0;15;1;0.007056338028169014;0.0005661971830985916
17;4;80000;80000;2419;0;13;7;-2;0;13;9;0.0302375;0.0005024999999999999
18;3;89000;89000;418;0;12;0;0;0;12;0;0.004696629213483146;0.00045168539325842697
19;2;91000;91000;13484;1;11;46;6;0;11;40;0.14817582417582417;0.0004417582417582418
20;1;96000;96000;3244;1;11;17;6;0;11;11;0.033791666666666664;0.00041874999999999996
;;1000000;;;;;166;;;;157;0.8797256907483698;0.01999903302489713;0.899724723773267
;;;;;;;0.05421686746987952;;;;;
