ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;2020;0;100;0;0;0;100;0;0.202;0.004019999999999999
2;7;13000;13000;771;0;77;0;0;0;77;0;0.059307692307692304;0.003092307692307692
3;6;14000;14000;431;0;72;0;0;0;72;0;0.030785714285714284;0.002871428571428571
4;5;29000;29000;1195;0;35;9;0;0;35;9;0.04120689655172414;0.001386206896551724
5;4;51000;51000;6476;0;20;40;-4;0;20;44;0.12698039215686274;0.0007882352941176471
6;3;65000;65000;8150;0;16;39;-4;0;15;43;0.12538461538461537;0.0006184615384615384
7;2;65000;65000;5486;0;16;32;11;0;15;21;0.0844;0.0006184615384615384
8;1;69000;69000;14885;1;14;70;2;0;15;68;0.21572463768115943;0.0005826086956521739
;;1000000;;;;;190;;;;185;0.8857899483677684;0.013977710226980883;0.8997676585947493
;;;;;;;0.02631578947368421;;;;;
