ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;239;0;91;0;0;0;91;0;0.021727272727272727;0.0036545454545454546
2;11;17000;17000;585;0;59;0;0;0;59;0;0.03441176470588235;0.002364705882352941
3;10;21000;21000;5379;0;48;38;6;0;48;32;0.2561428571428571;0.0019142857142857143
4;9;23000;23000;3961;0;44;21;5;0;44;16;0.17221739130434782;0.0017478260869565217
5;8;35000;35000;1788;0;29;8;-1;0;29;9;0.05108571428571428;0.0011485714285714285
6;7;39000;39000;315;0;26;2;0;0;26;2;0.008076923076923077;0.0010307692307692307
7;6;41000;41000;3792;0;25;30;3;0;25;27;0.09248780487804878;0.0009804878048780487
8;5;45000;45000;1520;0;23;6;0;0;22;6;0.033777777777777775;0.0008933333333333334
9;4;45000;45000;760;0;22;3;0;0;23;3;0.016888888888888887;0.0008933333333333334
10;3;82000;82000;8053;0;12;44;0;0;12;44;0.09820731707317074;0.0004902439024390243
11;2;87000;87000;7473;0;12;39;2;0;12;37;0.08589655172413793;0.00046206896551724135
12;1;95000;95000;1219;0;11;7;1;0;11;6;0.012831578947368421;0.0004231578947368421
;;1000000;;;;;198;;;;182;0.8837518425323898;0.01600332903171911;0.8997551715641089
;;;;;;;0.08080808080808081;;;;;
