ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;29000;29000;180;0;35;0;0;0;35;0;0.006206896551724138;0.001386206896551724
2;17;30000;30000;249;0;34;0;0;0;34;0;0.0083;0.00134
3;16;33000;33000;1786;0;31;1;0;0;31;1;0.05412121212121212;0.0012181818181818183
4;15;40000;40000;94;0;25;0;0;0;25;0;0.00235;0.0010049999999999998
5;14;43000;43000;1396;0;24;3;0;0;24;3;0.03246511627906977;0.0009348837209302325
6;13;44000;44000;1784;0;23;0;0;0;23;0;0.040545454545454544;0.0009136363636363636
7;12;48000;48000;2214;0;21;3;-1;0;21;4;0.046125;0.0008374999999999999
8;11;51000;51000;1819;0;20;0;0;0;20;0;0.035666666666666666;0.0007882352941176471
9;10;55000;55000;4992;0;19;11;2;0;19;9;0.09076363636363637;0.0007309090909090909
10;9;67000;67000;12369;0;15;32;-1;0;15;33;0.18461194029850747;0.0006000000000000001
11;8;72000;72000;211;0;14;0;0;0;14;0;0.0029305555555555556;0.0005583333333333333
12;7;74000;74000;4640;0;14;16;-3;0;14;19;0.0627027027027027;0.0005432432432432432
13;6;75000;75000;4349;0;14;17;5;0;14;12;0.057986666666666666;0.000536
14;5;83000;83000;4668;0;12;19;4;0;12;15;0.05624096385542169;0.00048433734939759034
15;4;84000;84000;7883;0;12;26;6;0;12;20;0.09384523809523809;0.00047857142857142857
16;3;89000;89000;755;0;12;1;-2;0;12;3;0.00848314606741573;0.00045168539325842697
17;2;92000;92000;4533;1;11;14;-5;0;11;19;0.04927173913043478;0.0004369565217391304
18;1;93000;93000;4979;2;11;23;8;0;11;15;0.05353763440860215;0.000432258064516129
;;1000000;;;;;166;;;;153;0.8861545693083084;0.013675938518386159;0.8998305078266945
;;;;;;;0.0783132530120482;;;;;
