ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;3274;0;37;1;0;0;37;1;0.12125925925925926;0.001488888888888889
2;9;31000;31000;1945;0;33;1;0;0;33;1;0.06274193548387097;0.001296774193548387
3;8;47000;47000;70;0;22;0;0;0;22;0;0.0014893617021276596;0.0008553191489361703
4;7;48000;48000;6521;0;21;9;0;0;21;9;0.13585416666666666;0.0008374999999999999
5;6;51000;51000;1806;0;20;0;0;0;20;0;0.03541176470588235;0.0007882352941176471
6;5;65000;65000;1963;0;16;2;-2;0;16;4;0.0302;0.0006184615384615384
7;4;77000;77000;4817;0;13;11;4;0;13;7;0.06255844155844156;0.0005220779220779221
8;3;79000;79000;1652;0;13;1;-1;0;13;2;0.020911392405063293;0.0005088607594936708
9;2;80000;80000;7934;0;13;17;1;0;13;16;0.099175;0.0005024999999999999
10;1;99000;99000;31927;1;10;65;16;0;10;49;0.3224949494949495;0.0004060606060606061
;;1000000;;;;;107;;;;89;0.8920962712762612;0.00782467835158483;0.8999209496278461
;;;;;;;0.16822429906542055;;;;;
