ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;4881;0;91;0;0;0;91;0;0.44372727272727275;0.0036545454545454546
2;7;19000;19000;2591;0;53;10;0;0;53;10;0.13636842105263158;0.0021157894736842106
3;6;50000;50000;70;0;20;0;0;0;20;0;0.0014;0.000804
4;5;60000;60000;2341;0;17;8;1;0;17;7;0.039016666666666665;0.00067
5;4;63000;63000;2082;0;16;7;-1;0;16;8;0.03304761904761905;0.0006380952380952382
6;3;71000;71000;5552;0;14;29;0;0;14;29;0.07819718309859156;0.0005661971830985916
7;2;74000;74000;3553;0;14;18;2;0;14;16;0.04801351351351351;0.0005432432432432432
8;1;80000;80000;8849;1;12;37;5;0;13;32;0.1106125;0.0005024999999999999
;;1000000;;;;;109;;;;102;0.890383176106295;0.009494370592666737;0.8998775466989618
;;;;;;;0.06422018348623854;;;;;
