ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;820;0;91;0;0;0;91;0;0.07454545454545454;0.0036545454545454546
2;9;23000;23000;90;0;44;0;0;0;44;0;0.00391304347826087;0.0017478260869565217
3;8;23000;23000;3318;0;44;12;0;0;44;12;0.1442608695652174;0.0017478260869565217
4;7;29000;29000;186;0;35;0;0;0;35;0;0.006413793103448276;0.001386206896551724
5;6;46000;46000;2299;0;22;5;0;0;22;5;0.049978260869565215;0.0008739130434782608
6;5;61000;61000;1280;0;17;3;-2;0;17;5;0.02098360655737705;0.000659016393442623
7;4;70000;70000;3701;0;15;7;-1;0;15;8;0.05287142857142857;0.0005742857142857142
8;3;91000;91000;25674;0;11;65;6;0;11;59;0.28213186813186814;0.0004417582417582418
9;2;94000;94000;21278;0;11;60;14;0;11;46;0.22636170212765958;0.00042765957446808513
10;1;99000;99000;2620;0;11;7;-3;0;11;10;0.026464646464646465;0.0004060606060606061
;;1000000;;;;;159;;;;145;0.8879246734149261;0.011919098098503753;0.8998437715134299
;;;;;;;0.0880503144654088;;;;;
