ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;42000;42000;5936;0;24;0;0;0;24;0;0.14133333333333334;0.0009571428571428571
2;11;48000;48000;2190;0;21;0;0;0;21;0;0.045625;0.0008374999999999999
3;10;57000;57000;1157;0;18;0;0;0;18;0;0.020298245614035086;0.0007052631578947368
4;9;58000;58000;467;0;18;0;-2;0;18;2;0.008051724137931034;0.000693103448275862
5;8;61000;61000;4690;0;17;3;2;0;17;1;0.07688524590163934;0.000659016393442623
6;7;65000;65000;561;0;16;0;0;0;16;0;0.00863076923076923;0.0006184615384615384
7;6;67000;67000;265;0;15;0;-1;0;15;1;0.003955223880597015;0.0006000000000000001
8;5;78000;78000;10368;0;13;13;2;0;13;11;0.13292307692307692;0.0005153846153846154
9;4;80000;80000;12849;0;13;24;12;0;13;12;0.1606125;0.0005024999999999999
10;3;87000;87000;12655;0;12;22;7;0;12;15;0.14545977011494252;0.00046206896551724135
11;2;89000;89000;12284;1;11;25;10;0;11;15;0.13802247191011235;0.00045168539325842697
12;1;95000;95000;1015;1;11;1;0;0;11;1;0.010684210526315789;0.0004231578947368421
;;1000000;;;;;88;;;;58;0.8924815715727527;0.007425284264114743;0.8999068558368674
;;;;;;;0.3409090909090909;;;;;
