ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;33000;33000;2506;0;31;0;-1;0;30;1;0.07593939393939395;0.0012181818181818183
2;7;33000;33000;7680;0;30;1;1;0;31;0;0.23272727272727273;0.0012181818181818183
3;6;44000;44000;4968;0;23;0;0;0;23;0;0.1129090909090909;0.0009136363636363636
4;5;45000;45000;2342;0;22;0;-2;0;22;2;0.05204444444444444;0.0008933333333333334
5;4;64000;64000;16193;0;16;20;5;0;16;15;0.253015625;0.000628125
6;3;83000;83000;10855;0;12;15;4;0;12;11;0.13078313253012047;0.00048433734939759034
7;2;84000;84000;2469;1;12;4;1;0;12;3;0.029392857142857144;0.00047857142857142857
8;1;89000;89000;607;1;12;1;0;0;12;1;0.006820224719101124;0.00045168539325842697
;;1000000;;;;;41;;;;33;0.8936320414122808;0.006286052504560781;0.8999180939168416
;;;;;;;0.1951219512195122;;;;;
