ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;763;0;59;0;0;0;59;0;0.04488235294117647;0.002364705882352941
2;19;20000;20000;127;0;50;0;0;0;50;0;0.00635;0.0020099999999999996
3;18;27000;27000;480;0;38;1;-2;0;38;3;0.017777777777777778;0.001488888888888889
4;17;27000;27000;1563;0;37;7;2;0;37;5;0.057888888888888886;0.001488888888888889
5;16;38000;38000;1553;0;27;5;-1;0;27;6;0.04086842105263158;0.0010578947368421053
6;15;39000;39000;1813;0;26;3;0;0;26;3;0.04648717948717949;0.0010307692307692307
7;14;47000;47000;368;0;22;0;0;0;22;0;0.007829787234042554;0.0008553191489361703
8;13;55000;55000;9302;0;18;25;0;0;18;25;0.16912727272727274;0.0007309090909090909
9;12;56000;56000;1780;0;18;6;-1;0;18;7;0.031785714285714285;0.0007178571428571428
10;11;59000;59000;384;0;17;1;0;0;17;1;0.006508474576271186;0.0006813559322033898
11;10;69000;69000;5334;0;15;22;-5;0;15;27;0.07730434782608696;0.0005826086956521739
12;9;74000;74000;185;0;14;0;0;0;14;0;0.0025;0.0005432432432432432
13;8;75000;75000;10791;0;13;52;6;0;13;46;0.14388;0.000536
14;7;79000;79000;4689;0;13;10;-2;0;13;12;0.05935443037974684;0.0005088607594936708
15;6;80000;80000;1660;0;13;5;1;0;13;4;0.02075;0.0005024999999999999
16;5;82000;82000;2712;0;12;19;2;0;12;17;0.03307317073170732;0.0004902439024390243
17;4;82000;82000;939;0;12;5;2;0;12;3;0.011451219512195122;0.0004902439024390243
18;3;83000;83000;793;0;12;4;3;0;12;1;0.00955421686746988;0.00048433734939759034
19;2;84000;84000;5172;1;12;22;7;0;12;15;0.06157142857142857;0.00047857142857142857
20;1;87000;87000;2900;1;12;10;1;0;12;9;0.03333333333333333;0.00046206896551724135
;;1000000;;;;;197;;;;184;0.8822780161929231;0.017505267189401243;0.8997832833823244
;;;;;;;0.06598984771573604;;;;;
