ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;271;0;48;0;0;0;48;0;0.012904761904761905;0.0019142857142857143
2;9;27000;27000;7269;0;37;11;5;0;37;6;0.2692222222222222;0.001488888888888889
3;8;37000;37000;5019;0;27;13;0;0;27;13;0.13564864864864865;0.0010864864864864863
4;7;69000;69000;904;0;15;1;0;0;15;1;0.01310144927536232;0.0005826086956521739
5;6;72000;72000;19944;0;14;34;1;0;14;33;0.277;0.0005583333333333333
6;5;75000;75000;6177;0;14;11;1;0;14;10;0.08236;0.000536
7;4;80000;80000;2136;0;13;4;1;0;13;3;0.0267;0.0005024999999999999
8;3;86000;86000;520;0;12;2;0;0;12;2;0.0060465116279069765;0.00046744186046511623
9;2;98000;98000;4835;0;11;10;3;0;11;7;0.04933673469387755;0.00041020408163265306
10;1;99000;99000;1943;0;11;4;1;0;11;3;0.019626262626262627;0.0004060606060606061
;;1000000;;;;;90;;;;78;0.8919465909990423;0.007952809666804972;0.8998994006658473
;;;;;;;0.13333333333333333;;;;;
