ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;386;0;84;0;0;0;84;0;0.03216666666666667;0.0033499999999999997
2;13;37000;37000;304;0;28;0;0;0;28;0;0.008216216216216217;0.0010864864864864863
3;12;40000;40000;2894;0;25;2;0;0;25;2;0.07235;0.0010049999999999998
4;11;48000;48000;5868;0;21;2;-2;0;21;4;0.12225;0.0008374999999999999
5;10;49000;49000;406;0;21;0;0;0;21;0;0.008285714285714285;0.0008204081632653061
6;9;52000;52000;372;0;20;0;0;0;20;0;0.007153846153846154;0.000773076923076923
7;8;60000;60000;10355;0;17;21;1;0;17;20;0.17258333333333334;0.00067
8;7;61000;61000;5444;0;17;23;0;0;17;23;0.08924590163934426;0.000659016393442623
9;6;62000;62000;1160;0;17;1;0;0;16;1;0.01870967741935484;0.0006483870967741935
10;5;62000;62000;10451;0;16;34;9;0;16;25;0.16856451612903225;0.0006483870967741935
11;4;76000;76000;9587;0;13;31;5;0;13;26;0.12614473684210525;0.0005289473684210527
12;3;78000;78000;3470;1;13;9;4;0;13;5;0.044487179487179486;0.0005153846153846154
13;2;88000;88000;1045;1;12;1;0;0;12;1;0.011875;0.0004568181818181818
14;1;92000;92000;496;1;11;1;0;0;11;1;0.005391304347826087;0.0004369565217391304
;;1000000;;;;;125;;;;108;0.8874240925206188;0.012436368847182704;0.8998604613678015
;;;;;;;0.136;;;;;
