ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;40;0;53;0;0;0;53;0;0.002105263157894737;0.0021157894736842106
2;15;25000;25000;804;0;40;0;0;0;40;0;0.03216;0.001608
3;14;26000;26000;1531;0;39;3;1;0;39;2;0.05888461538461538;0.001546153846153846
4;13;44000;44000;3390;0;23;8;-1;0;23;9;0.07704545454545454;0.0009136363636363636
5;12;52000;52000;3665;0;20;6;4;0;20;2;0.07048076923076924;0.000773076923076923
6;11;52000;52000;2986;0;20;4;-2;0;20;6;0.057423076923076924;0.000773076923076923
7;10;53000;53000;3998;0;19;8;-2;0;19;10;0.07543396226415094;0.0007584905660377359
8;9;60000;60000;2564;0;17;7;1;0;17;6;0.04273333333333333;0.00067
9;8;64000;64000;1852;0;16;4;1;0;16;3;0.0289375;0.000628125
10;7;79000;79000;6109;0;13;14;0;0;13;14;0.07732911392405063;0.0005088607594936708
11;6;80000;80000;2370;0;13;12;2;0;13;10;0.029625;0.0005024999999999999
12;5;86000;86000;555;0;12;0;0;0;12;0;0.006453488372093023;0.00046744186046511623
13;4;87000;87000;848;0;12;0;-1;0;12;1;0.00974712643678161;0.00046206896551724135
14;3;88000;88000;5123;0;12;14;0;0;12;14;0.05821590909090909;0.0004568181818181818
15;2;89000;89000;13940;0;11;39;5;0;11;34;0.15662921348314607;0.00045168539325842697
16;1;94000;94000;9736;1;10;32;5;0;11;27;0.10357446808510638;0.00042765957446808513
;;1000000;;;;;151;;;;138;0.886778294231382;0.013063383830686726;0.8998416780620687
;;;;;;;0.08609271523178808;;;;;
