ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;352;0;72;0;0;0;72;0;0.025142857142857144;0.002871428571428571
2;15;22000;22000;441;0;46;0;0;0;46;0;0.020045454545454547;0.0018272727272727273
3;14;35000;35000;3;0;29;0;0;0;29;0;8.571428571428571e-05;0.0011485714285714285
4;13;42000;42000;1952;0;24;3;0;0;24;3;0.046476190476190476;0.0009571428571428571
5;12;46000;46000;419;0;22;0;0;0;22;0;0.009108695652173914;0.0008739130434782608
6;11;69000;69000;986;0;15;2;-1;0;15;3;0.014289855072463768;0.0005826086956521739
7;10;69000;69000;10592;0;15;19;2;0;15;17;0.1535072463768116;0.0005826086956521739
8;9;74000;74000;5177;0;14;10;-1;0;14;11;0.06995945945945946;0.0005432432432432432
9;8;78000;78000;3946;0;13;11;3;0;13;8;0.05058974358974359;0.0005153846153846154
10;7;81000;81000;2235;0;13;3;0;0;13;3;0.027592592592592592;0.0004962962962962963
11;6;84000;84000;1612;0;12;2;0;0;12;2;0.019190476190476192;0.00047857142857142857
12;5;86000;86000;2301;0;12;4;-1;0;12;5;0.02675581395348837;0.00046744186046511623
13;4;88000;88000;4172;0;12;6;-5;0;12;11;0.04740909090909091;0.0004568181818181818
14;3;92000;92000;22771;0;11;52;15;0;11;37;0.2475108695652174;0.0004369565217391304
15;2;94000;94000;4499;0;11;9;-5;0;11;14;0.047861702127659576;0.00042765957446808513
16;1;98000;98000;7958;2;11;30;14;0;11;16;0.08120408163265307;0.00041020408163265306
;;1000000;;;;;151;;;;130;0.886729843572047;0.013076121822816941;0.8998059653948639
;;;;;;;0.1390728476821192;;;;;
