ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1251;0;67;0;0;0;67;0;0.0834;0.00268
2;13;18000;18000;1872;0;56;0;0;0;56;0;0.104;0.0022333333333333333
3;12;21000;21000;91;0;48;0;0;0;48;0;0.004333333333333333;0.0019142857142857143
4;11;23000;23000;248;0;44;0;0;0;44;0;0.010782608695652174;0.0017478260869565217
5;10;35000;35000;2563;0;29;8;-9;0;29;17;0.07322857142857143;0.0011485714285714285
6;9;35000;35000;168;0;29;0;0;0;29;0;0.0048;0.0011485714285714285
7;8;35000;35000;4726;0;29;31;9;0;29;22;0.13502857142857144;0.0011485714285714285
8;7;36000;36000;2359;0;28;11;0;0;28;11;0.06552777777777778;0.0011166666666666666
9;6;45000;45000;220;0;23;1;0;0;23;1;0.004888888888888889;0.0008933333333333334
10;5;48000;48000;449;0;21;1;1;0;21;0;0.009354166666666667;0.0008374999999999999
11;4;48000;48000;3116;0;21;14;-1;0;21;15;0.06491666666666666;0.0008374999999999999
12;3;70000;70000;3564;0;15;15;0;0;14;15;0.05091428571428572;0.0005742857142857142
13;2;80000;80000;6378;0;13;25;1;0;12;24;0.079725;0.0005024999999999999
14;1;86000;86000;16476;0;11;55;0;0;12;55;0.1915813953488372;0.00046744186046511623
;;1000000;;;;;161;;;;160;0.8824812659492514;0.017250386995040685;0.899731652944292
;;;;;;;0.006211180124223602;;;;;
