ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1110;0;59;0;0;0;59;0;0.06529411764705882;0.002364705882352941
2;9;18000;18000;1189;0;56;3;3;0;56;0;0.06605555555555556;0.0022333333333333333
3;8;38000;38000;2704;0;27;6;-1;0;27;7;0.0711578947368421;0.0010578947368421053
4;7;38000;38000;505;0;27;2;1;0;27;1;0.013289473684210526;0.0010578947368421053
5;6;47000;47000;9228;0;21;29;0;0;21;29;0.19634042553191489;0.0008553191489361703
6;5;57000;57000;6543;0;18;10;-1;0;18;11;0.11478947368421052;0.0007052631578947368
7;4;61000;61000;12501;0;16;34;5;0;16;29;0.2049344262295082;0.000659016393442623
8;3;63000;63000;1277;0;16;5;0;0;16;5;0.02026984126984127;0.0006380952380952382
9;2;81000;81000;1084;0;12;4;0;0;12;4;0.013382716049382716;0.0004962962962962963
10;1;97000;97000;12019;1;10;31;3;0;10;28;0.12390721649484536;0.00041443298969072163
;;1000000;;;;;124;;;;114;0.8894211408833699;0.01048225191372627;0.8999033927970962
;;;;;;;0.08064516129032258;;;;;
