ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;3230;0;63;0;0;0;63;0;0.201875;0.0025125
2;7;18000;18000;885;0;56;0;0;0;56;0;0.049166666666666664;0.0022333333333333333
3;6;24000;24000;1012;0;42;0;0;0;42;0;0.042166666666666665;0.0016749999999999998
4;5;27000;27000;1396;0;37;5;0;0;37;5;0.0517037037037037;0.001488888888888889
5;4;72000;72000;12051;0;14;21;-2;0;14;23;0.167375;0.0005583333333333333
6;3;77000;77000;14462;0;13;41;1;0;13;40;0.18781818181818183;0.0005220779220779221
7;2;81000;81000;15012;0;13;37;2;0;13;35;0.18533333333333332;0.0004962962962962963
8;1;95000;95000;425;0;11;2;1;0;11;1;0.0044736842105263155;0.0004231578947368421
;;1000000;;;;;106;;;;104;0.8899122363990785;0.009909587668666614;0.899821824067745
;;;;;;;0.018867924528301886;;;;;
