ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2143;0;53;0;0;0;53;0;0.11278947368421052;0.0021157894736842106
2;9;35000;35000;10317;0;29;16;0;0;29;16;0.2947714285714286;0.0011485714285714285
3;8;43000;43000;1320;0;24;2;0;0;24;2;0.030697674418604652;0.0009348837209302325
4;7;62000;62000;877;0;17;1;-1;0;16;2;0.01414516129032258;0.0006483870967741935
5;6;62000;62000;6221;0;16;14;1;0;16;13;0.10033870967741935;0.0006483870967741935
6;5;65000;65000;2832;0;16;3;1;0;16;2;0.04356923076923077;0.0006184615384615384
7;4;67000;67000;1061;0;15;1;-1;0;15;2;0.01583582089552239;0.0006000000000000001
8;3;82000;82000;8258;0;12;17;1;0;12;16;0.10070731707317074;0.0004902439024390243
9;2;87000;87000;2821;0;12;4;-1;0;12;5;0.03242528735632184;0.00046206896551724135
10;1;92000;92000;13480;1;11;36;14;0;11;22;0.14652173913043479;0.0004369565217391304
;;1000000;;;;;94;;;;80;0.8918018428666662;0.008103749744891192;0.8999055926115573
;;;;;;;0.14893617021276595;;;;;
