ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;201;0;91;0;0;0;91;0;0.018272727272727274;0.0036545454545454546
2;11;12000;12000;246;0;84;0;0;0;84;0;0.0205;0.0033499999999999997
3;10;23000;23000;2555;0;44;16;0;0;44;16;0.11108695652173912;0.0017478260869565217
4;9;25000;25000;592;0;40;0;0;0;40;0;0.02368;0.001608
5;8;26000;26000;3050;0;39;20;2;0;39;18;0.11730769230769231;0.001546153846153846
6;7;37000;37000;1491;0;27;8;1;0;27;7;0.0402972972972973;0.0010864864864864863
7;6;39000;39000;2350;0;26;13;1;0;26;12;0.06025641025641026;0.0010307692307692307
8;5;61000;61000;1568;0;17;5;-1;0;17;6;0.025704918032786885;0.000659016393442623
9;4;89000;89000;9045;0;12;33;-3;0;11;36;0.10162921348314606;0.00045168539325842697
10;3;94000;94000;12685;0;11;56;0;0;11;56;0.1349468085106383;0.00042765957446808513
11;2;95000;95000;17849;0;10;87;12;0;11;75;0.1878842105263158;0.0004231578947368421
12;1;99000;99000;4148;0;10;22;2;0;10;20;0.0418989898989899;0.0004060606060606061
;;1000000;;;;;260;;;;246;0.8834652241077432;0.01639136096687812;0.8998565850746213
;;;;;;;0.05384615384615385;;;;;
