ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;142;0;63;0;0;0;63;0;0.008875;0.0025125
2;9;26000;26000;729;0;39;0;0;0;39;0;0.02803846153846154;0.001546153846153846
3;8;30000;30000;647;0;34;0;0;0;34;0;0.021566666666666668;0.00134
4;7;40000;40000;13551;0;25;32;9;0;25;23;0.338775;0.0010049999999999998
5;6;47000;47000;196;0;22;0;0;0;22;0;0.004170212765957447;0.0008553191489361703
6;5;62000;62000;7012;0;17;18;2;0;17;16;0.11309677419354838;0.0006483870967741935
7;4;66000;66000;13861;0;15;42;3;0;15;39;0.21001515151515152;0.0006090909090909092
8;3;87000;87000;1258;0;12;3;0;0;12;3;0.014459770114942528;0.00046206896551724135
9;2;89000;89000;5608;0;12;10;-1;0;12;11;0.06301123595505619;0.00045168539325842697
10;1;92000;92000;8099;1;11;24;4;0;11;20;0.08803260869565217;0.0004369565217391304
;;1000000;;;;;129;;;;112;0.8900408814454365;0.009867161881469917;0.8999080433269064
;;;;;;;0.13178294573643412;;;;;
