ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;67;0;91;0;0;0;91;0;0.006090909090909091;0.0036545454545454546
2;9;19000;19000;456;0;53;0;0;0;53;0;0.024;0.0021157894736842106
3;8;20000;20000;373;0;50;0;0;0;50;0;0.01865;0.0020099999999999996
4;7;40000;40000;3221;0;25;9;-1;0;25;10;0.080525;0.0010049999999999998
5;6;40000;40000;6711;0;25;23;1;0;25;22;0.167775;0.0010049999999999998
6;5;42000;42000;1288;0;24;7;-1;0;24;8;0.030666666666666665;0.0009571428571428571
7;4;64000;64000;10894;0;16;40;-1;0;16;41;0.17021875;0.000628125
8;3;79000;79000;2818;0;13;6;-4;0;13;10;0.035670886075949364;0.0005088607594936708
9;2;84000;84000;15662;0;12;41;6;0;12;35;0.18645238095238095;0.00047857142857142857
10;1;87000;87000;14525;1;12;55;9;0;12;46;0.16695402298850576;0.00046206896551724135
;;1000000;;;;;181;;;;172;0.8870036157744119;0.012825103938954864;0.8998287197133668
;;;;;;;0.049723756906077346;;;;;
