ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;17;0;91;0;0;0;91;0;0.0015454545454545454;0.0036545454545454546
2;7;24000;24000;321;0;42;0;0;0;42;0;0.013375;0.0016749999999999998
3;6;36000;36000;5579;0;28;12;0;0;28;12;0.15497222222222223;0.0011166666666666666
4;5;47000;47000;3249;0;22;9;-1;0;22;10;0.06912765957446808;0.0008553191489361703
5;4;66000;66000;1878;0;16;3;-1;0;16;4;0.028454545454545455;0.0006090909090909092
6;3;68000;68000;7986;0;15;20;2;0;15;18;0.11744117647058823;0.0005911764705882353
7;2;81000;81000;10991;0;13;29;2;0;13;27;0.13569135802469134;0.0004962962962962963
8;1;92000;92000;34022;1;11;81;12;0;11;69;0.36980434782608695;0.0004369565217391304
;;1000000;;;;;154;;;;140;0.8904117641180568;0.009435051467862863;0.8998468155859196
;;;;;;;0.09090909090909091;;;;;
