ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;797;0;44;0;0;0;44;0;0.034652173913043476;0.0017478260869565217
2;13;24000;24000;1279;0;42;1;1;0;42;0;0.05329166666666667;0.0016749999999999998
3;12;28000;28000;1732;0;36;3;0;0;36;3;0.06185714285714286;0.0014357142857142856
4;11;38000;38000;4370;0;27;12;0;0;27;12;0.115;0.0010578947368421053
5;10;39000;39000;1525;0;26;4;-3;0;26;7;0.0391025641025641;0.0010307692307692307
6;9;39000;39000;787;0;26;1;0;0;26;1;0.020179487179487178;0.0010307692307692307
7;8;50000;50000;1328;0;20;3;0;0;20;3;0.02656;0.000804
8;7;51000;51000;4998;0;20;12;-2;0;20;14;0.098;0.0007882352941176471
9;6;58000;58000;6741;0;18;24;0;0;18;24;0.11622413793103448;0.000693103448275862
10;5;59000;59000;2967;0;17;8;0;0;17;8;0.05028813559322034;0.0006813559322033898
11;4;64000;64000;6413;0;16;26;3;0;16;23;0.100203125;0.000628125
12;3;69000;69000;3570;0;15;16;6;0;15;10;0.05173913043478261;0.0005826086956521739
13;2;91000;91000;258;0;11;2;0;0;11;2;0.002835164835164835;0.0004417582417582418
14;1;93000;93000;10871;1;11;42;9;0;11;33;0.11689247311827956;0.000432258064516129
;;1000000;;;;;154;;;;140;0.8868252016313861;0.01302941824757482;0.899854619878961
;;;;;;;0.09090909090909091;;;;;
