ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;21000;21000;405;0;48;0;0;0;48;0;0.019285714285714285;0.0019142857142857143
2;15;25000;25000;850;0;40;0;0;0;40;0;0.034;0.001608
3;14;38000;38000;1600;0;27;3;0;0;27;3;0.042105263157894736;0.0010578947368421053
4;13;40000;40000;1315;0;25;1;0;0;25;1;0.032875;0.0010049999999999998
5;12;41000;41000;12524;0;25;36;6;0;25;30;0.30546341463414634;0.0009804878048780487
6;11;43000;43000;509;0;24;0;0;0;24;0;0.01183720930232558;0.0009348837209302325
7;10;52000;52000;1650;0;19;4;0;0;19;4;0.03173076923076923;0.000773076923076923
8;9;64000;64000;5689;0;16;18;-4;0;16;22;0.088890625;0.000628125
9;8;65000;65000;82;0;16;1;0;0;16;1;0.0012615384615384615;0.0006184615384615384
10;7;67000;67000;243;0;15;0;0;0;15;0;0.003626865671641791;0.0006000000000000001
11;6;74000;74000;1916;0;14;5;-1;0;14;6;0.02589189189189189;0.0005432432432432432
12;5;79000;79000;2504;0;13;5;0;0;13;5;0.03169620253164557;0.0005088607594936708
13;4;80000;80000;5850;0;13;19;0;0;13;19;0.073125;0.0005024999999999999
14;3;81000;81000;679;0;13;2;1;0;13;1;0.008382716049382717;0.0004962962962962963
15;2;84000;84000;9076;0;12;30;3;0;12;27;0.10804761904761905;0.00047857142857142857
16;1;94000;94000;6442;1;11;33;12;0;11;21;0.06853191489361703;0.00042765957446808513
;;1000000;;;;;157;;;;140;0.8867517441581866;0.013077346740547285;0.8998290908987339
;;;;;;;0.10828025477707007;;;;;
