ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;355;0;50;0;0;0;50;0;0.01775;0.0020099999999999996
2;11;30000;30000;1618;0;34;0;0;0;34;0;0.05393333333333333;0.00134
3;10;36000;36000;4736;0;28;6;2;0;28;4;0.13155555555555556;0.0011166666666666666
4;9;36000;36000;2185;0;28;5;4;0;28;1;0.06069444444444445;0.0011166666666666666
5;8;42000;42000;6153;0;24;11;2;0;24;9;0.1465;0.0009571428571428571
6;7;48000;48000;2308;0;21;2;-1;0;21;3;0.04808333333333333;0.0008374999999999999
7;6;50000;50000;1094;0;20;0;-1;0;20;1;0.02188;0.000804
8;5;60000;60000;10253;0;17;20;3;0;17;17;0.17088333333333333;0.00067
9;4;64000;64000;3193;0;16;9;2;0;16;7;0.049890625;0.000628125
10;3;71000;71000;9530;1;14;31;6;0;14;25;0.13422535211267606;0.0005661971830985916
11;2;81000;81000;3135;1;12;8;2;0;13;6;0.038703703703703705;0.0004962962962962963
12;1;87000;87000;1285;2;12;4;1;0;12;3;0.014770114942528736;0.00046206896551724135
;;1000000;;;;;96;;;;76;0.8888697957589085;0.011004663635388321;0.8998744593942968
;;;;;;;0.20833333333333334;;;;;
