ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;847;0;91;0;0;0;91;0;0.077;0.0036545454545454546
2;11;20000;20000;526;0;50;0;0;0;50;0;0.0263;0.0020099999999999996
3;10;35000;35000;8042;0;29;26;0;0;29;26;0.22977142857142857;0.0011485714285714285
4;9;43000;43000;335;0;24;1;1;0;24;0;0.007790697674418604;0.0009348837209302325
5;8;51000;51000;9298;0;20;39;1;0;20;38;0.1823137254901961;0.0007882352941176471
6;7;58000;58000;4906;0;18;22;0;0;18;22;0.08458620689655172;0.000693103448275862
7;6;62000;62000;310;0;17;1;0;0;17;1;0.005;0.0006483870967741935
8;5;67000;67000;1765;0;15;3;-1;0;15;4;0.026343283582089552;0.0006000000000000001
9;4;71000;71000;4115;0;15;12;-1;0;15;13;0.05795774647887324;0.0005661971830985916
10;3;73000;73000;2729;0;14;16;2;0;14;14;0.03738356164383562;0.0005506849315068494
11;2;78000;78000;2099;0;13;5;1;0;13;4;0.02691025641025641;0.0005153846153846154
12;1;84000;84000;10570;1;12;42;6;0;12;36;0.12583333333333332;0.00047857142857142857
;;1000000;;;;;167;;;;158;0.8871902400809831;0.012588564601776302;0.8997788046827594
;;;;;;;0.05389221556886228;;;;;
