ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;2177;0;84;0;0;0;84;0;0.18141666666666667;0.0033499999999999997
2;13;14000;14000;45;0;72;0;0;0;72;0;0.0032142857142857142;0.002871428571428571
3;12;18000;18000;378;0;56;0;0;0;56;0;0.021;0.0022333333333333333
4;11;26000;26000;1285;0;39;0;0;0;39;0;0.049423076923076924;0.001546153846153846
5;10;27000;27000;667;0;38;2;0;0;38;2;0.024703703703703703;0.001488888888888889
6;9;36000;36000;498;0;28;0;0;0;28;0;0.013833333333333333;0.0011166666666666666
7;8;46000;46000;2542;0;22;10;0;0;22;10;0.05526086956521739;0.0008739130434782608
8;7;48000;48000;3744;0;21;15;3;0;21;12;0.078;0.0008374999999999999
9;6;60000;60000;5442;0;17;22;-3;0;17;25;0.0907;0.00067
10;5;64000;64000;1515;0;16;3;-3;0;16;6;0.023671875;0.000628125
11;4;73000;73000;1080;0;14;3;-3;0;14;6;0.014794520547945205;0.0005506849315068494
12;3;74000;74000;10718;0;14;52;1;0;14;51;0.14483783783783785;0.0005432432432432432
13;2;77000;77000;8067;0;13;32;3;0;13;29;0.10476623376623377;0.0005220779220779221
14;1;85000;85000;6499;1;12;33;10;0;12;23;0.07645882352941176;0.0004729411764705882
;;1000000;;;;;172;;;;164;0.8820812265877123;0.017704956623248173;0.8997861832109605
;;;;;;;0.046511627906976744;;;;;
