ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;531;0;56;0;0;0;56;0;0.0295;0.0022333333333333333
2;7;29000;29000;1173;0;35;2;0;0;35;2;0.040448275862068964;0.001386206896551724
3;6;39000;39000;676;0;26;0;0;0;26;0;0.017333333333333333;0.0010307692307692307
4;5;50000;50000;5544;0;20;10;-1;0;20;11;0.11088;0.000804
5;4;82000;82000;12903;0;13;22;1;0;12;21;0.15735365853658537;0.0004902439024390243
6;3;85000;85000;34522;0;12;59;6;0;12;53;0.4061411764705882;0.0004729411764705882
7;2;92000;92000;1593;0;11;1;0;0;11;1;0.017315217391304347;0.0004369565217391304
8;1;96000;96000;10911;0;10;28;6;0;11;22;0.11365625;0.00041874999999999996
;;1000000;;;;;122;;;;110;0.8926279115938803;0.007273201061303031;0.8999011126551834
;;;;;;;0.09836065573770492;;;;;
