ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;2079;0;72;0;0;0;72;0;0.1485;0.002871428571428571
2;17;21000;21000;1915;0;48;0;0;0;48;0;0.0911904761904762;0.0019142857142857143
3;16;22000;22000;108;0;46;0;0;0;46;0;0.004909090909090909;0.0018272727272727273
4;15;28000;28000;188;0;36;0;0;0;36;0;0.006714285714285714;0.0014357142857142856
5;14;31000;31000;3031;0;33;16;0;0;33;16;0.0977741935483871;0.001296774193548387
6;13;44000;44000;569;0;23;0;0;0;23;0;0.012931818181818181;0.0009136363636363636
7;12;53000;53000;714;0;19;0;-1;0;19;1;0.013471698113207546;0.0007584905660377359
8;11;57000;57000;4955;0;18;17;-2;0;18;19;0.08692982456140351;0.0007052631578947368
9;10;57000;57000;5791;0;18;22;7;0;18;15;0.10159649122807017;0.0007052631578947368
10;9;58000;58000;256;0;18;1;-1;0;18;2;0.004413793103448276;0.000693103448275862
11;8;66000;66000;2662;0;16;8;-4;0;16;12;0.04033333333333333;0.0006090909090909092
12;7;66000;66000;3102;0;15;11;2;0;15;9;0.047;0.0006090909090909092
13;6;69000;69000;2532;0;15;6;3;0;15;3;0.036695652173913046;0.0005826086956521739
14;5;78000;78000;762;0;13;1;0;0;13;1;0.00976923076923077;0.0005153846153846154
15;4;83000;83000;4296;0;12;11;0;0;12;11;0.051759036144578316;0.00048433734939759034
16;3;89000;89000;1443;0;11;6;-1;0;11;7;0.016213483146067416;0.00045168539325842697
17;2;93000;93000;10418;1;11;33;3;0;11;30;0.11202150537634409;0.000432258064516129
18;1;95000;95000;30;1;11;0;0;0;11;0;0.00031578947368421053;0.0004231578947368421
;;1000000;;;;;132;;;;126;0.8825397019673386;0.017228846017116713;0.8997685479844553
;;;;;;;0.045454545454545456;;;;;
