ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;80;0;59;0;0;0;59;0;0.004705882352941176;0.002364705882352941
2;11;23000;23000;1884;0;44;2;0;0;44;2;0.08191304347826087;0.0017478260869565217
3;10;32000;32000;4620;0;32;14;0;0;32;14;0.144375;0.00125625
4;9;33000;33000;3188;0;31;10;2;0;31;8;0.09660606060606061;0.0012181818181818183
5;8;40000;40000;2487;0;25;8;-1;0;25;9;0.062175;0.0010049999999999998
6;7;47000;47000;7072;0;21;25;1;0;21;24;0.150468085106383;0.0008553191489361703
7;6;48000;48000;527;0;21;1;0;0;21;1;0.010979166666666667;0.0008374999999999999
8;5;55000;55000;2662;0;18;8;0;0;18;8;0.0484;0.0007309090909090909
9;4;56000;56000;7932;0;18;34;5;0;18;29;0.14164285714285715;0.0007178571428571428
10;3;72000;72000;110;0;14;0;0;0;14;0;0.0015277777777777779;0.0005583333333333333
11;2;76000;76000;5181;1;13;19;-1;0;13;20;0.06817105263157895;0.0005289473684210527
12;1;100000;100000;7665;1;10;25;4;0;10;21;0.07665;0.000402
;;1000000;;;;;146;;;;136;0.8876139257625262;0.012222829871948069;0.8998367556344743
;;;;;;;0.0684931506849315;;;;;
