ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;53000;53000;918;0;19;0;0;0;19;0;0.01732075471698113;0.0007584905660377359
2;11;63000;63000;1811;0;16;0;0;0;16;0;0.028746031746031745;0.0006380952380952382
3;10;68000;68000;8199;0;15;5;1;0;15;4;0.1205735294117647;0.0005911764705882353
4;9;73000;73000;6275;0;14;5;1;0;14;4;0.08595890410958903;0.0005506849315068494
5;8;74000;74000;8032;0;14;5;1;0;14;4;0.10854054054054053;0.0005432432432432432
6;7;85000;85000;7546;0;12;5;1;0;12;4;0.08877647058823529;0.0004729411764705882
7;6;86000;86000;947;0;12;0;0;0;12;0;0.011011627906976745;0.00046744186046511623
8;5;88000;88000;3968;0;12;3;0;0;11;3;0.04509090909090909;0.0004568181818181818
9;4;91000;91000;8300;0;11;5;1;0;11;4;0.0912087912087912;0.0004417582417582418
10;3;92000;92000;842;0;11;0;0;0;11;0;0.009152173913043479;0.0004369565217391304
11;2;94000;94000;23818;1;11;30;16;0;11;14;0.25338297872340426;0.00042765957446808513
12;1;95000;95000;3223;2;10;8;6;0;11;2;0.033926315789473686;0.0004231578947368421
;;1000000;;;;;66;;;;39;0.8936890277457409;0.006208423900927488;0.8998974516466683
;;;;;;;0.4090909090909091;;;;;
