ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;568;0;100;0;0;0;100;0;0.0568;0.004019999999999999
2;15;21000;21000;248;0;48;0;0;0;48;0;0.01180952380952381;0.0019142857142857143
3;14;24000;24000;3621;0;42;14;6;0;42;8;0.150875;0.0016749999999999998
4;13;35000;35000;4232;0;29;10;0;0;29;10;0.12091428571428571;0.0011485714285714285
5;12;38000;38000;1174;0;27;5;2;0;27;3;0.030894736842105263;0.0010578947368421053
6;11;45000;45000;1746;0;23;1;-1;0;23;2;0.0388;0.0008933333333333334
7;10;52000;52000;1591;0;20;3;2;0;20;1;0.030596153846153846;0.000773076923076923
8;9;59000;59000;2139;0;17;8;4;0;17;4;0.03625423728813559;0.0006813559322033898
9;8;65000;65000;1022;0;16;1;-4;0;16;5;0.015723076923076923;0.0006184615384615384
10;7;70000;70000;300;0;15;2;1;0;14;1;0.004285714285714286;0.0005742857142857142
11;6;71000;71000;2878;0;15;12;-6;0;14;18;0.040535211267605634;0.0005661971830985916
12;5;75000;75000;18044;0;13;84;11;0;13;73;0.24058666666666667;0.000536
13;4;77000;77000;173;0;13;1;1;0;13;0;0.002246753246753247;0.0005220779220779221
14;3;79000;79000;2894;0;13;23;2;0;13;21;0.036632911392405064;0.0005088607594936708
15;2;82000;82000;3926;0;12;15;2;0;12;13;0.047878048780487806;0.0004902439024390243
16;1;96000;96000;1778;1;11;10;3;0;11;7;0.018520833333333334;0.00041874999999999996
;;1000000;;;;;189;;;;166;0.8833531533962473;0.016398395088169353;0.8997515484844166
;;;;;;;0.12169312169312169;;;;;
