ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;84;0;84;0;0;0;84;0;0.007;0.0033499999999999997
2;13;30000;30000;2475;0;34;0;0;0;34;0;0.0825;0.00134
3;12;30000;30000;589;0;34;0;0;0;34;0;0.019633333333333332;0.00134
4;11;33000;33000;39;0;31;0;0;0;31;0;0.0011818181818181819;0.0012181818181818183
5;10;42000;42000;2373;0;24;0;0;0;24;0;0.0565;0.0009571428571428571
6;9;47000;47000;1643;0;22;3;0;0;22;3;0.03495744680851064;0.0008553191489361703
7;8;53000;53000;5844;0;19;18;-1;0;19;19;0.11026415094339623;0.0007584905660377359
8;7;73000;73000;3689;0;14;7;1;0;14;6;0.050534246575342466;0.0005506849315068494
9;6;82000;82000;7712;0;13;23;2;0;12;21;0.09404878048780488;0.0004902439024390243
10;5;87000;87000;8348;0;12;19;-1;0;12;20;0.09595402298850575;0.00046206896551724135
11;4;88000;88000;16007;0;11;46;3;0;12;43;0.18189772727272727;0.0004568181818181818
12;3;89000;89000;6206;0;11;14;4;0;11;10;0.06973033707865169;0.00045168539325842697
13;2;89000;89000;3830;0;11;10;4;0;11;6;0.04303370786516854;0.00045168539325842697
14;1;91000;91000;3595;1;11;13;3;0;11;10;0.0395054945054945;0.0004417582417582418
;;1000000;;;;;153;;;;138;0.8867410660407534;0.013124079399854976;0.8998651454406084
;;;;;;;0.09803921568627451;;;;;
