ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;64;0;67;0;0;0;67;0;0.004266666666666667;0.00268
2;15;19000;19000;925;0;53;0;0;0;53;0;0.04868421052631579;0.0021157894736842106
3;14;22000;22000;388;0;46;0;0;0;46;0;0.017636363636363638;0.0018272727272727273
4;13;23000;23000;642;0;44;0;0;0;44;0;0.02791304347826087;0.0017478260869565217
5;12;24000;24000;1001;0;42;3;1;0;42;2;0.04170833333333333;0.0016749999999999998
6;11;32000;32000;413;0;32;0;0;0;32;0;0.01290625;0.00125625
7;10;35000;35000;2734;0;29;9;-1;0;29;10;0.07811428571428572;0.0011485714285714285
8;9;36000;36000;822;0;28;1;-1;0;28;2;0.022833333333333334;0.0011166666666666666
9;8;42000;42000;5666;0;24;44;7;0;24;37;0.13490476190476192;0.0009571428571428571
10;7;50000;50000;4034;0;20;13;-2;0;20;15;0.08068;0.000804
11;6;65000;65000;4504;0;16;27;3;0;16;24;0.0692923076923077;0.0006184615384615384
12;5;69000;69000;3691;0;15;21;1;0;15;20;0.05349275362318841;0.0005826086956521739
13;4;77000;77000;305;0;13;0;0;0;13;0;0.003961038961038961;0.0005220779220779221
14;3;81000;81000;5622;0;13;27;-3;0;13;30;0.0694074074074074;0.0004962962962962963
15;2;83000;83000;12899;1;12;65;10;0;12;55;0.15540963855421686;0.00048433734939759034
16;1;92000;92000;5532;1;11;27;-1;0;11;28;0.0601304347826087;0.0004369565217391304
;;1000000;;;;;237;;;;223;0.8813408296140892;0.018469257563919064;0.8998100871780083
;;;;;;;0.05907172995780591;;;;;
