ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;28000;28000;42;0;36;0;0;0;36;0;0.0015;0.0014357142857142856
2;7;48000;48000;2957;0;21;0;-1;0;21;1;0.06160416666666667;0.0008374999999999999
3;6;49000;49000;2089;0;21;0;0;0;21;0;0.04263265306122449;0.0008204081632653061
4;5;58000;58000;2521;0;18;1;-1;0;18;2;0.04346551724137931;0.000693103448275862
5;4;74000;74000;8958;0;14;8;-1;0;14;9;0.12105405405405405;0.0005432432432432432
6;3;80000;80000;1470;0;13;1;1;0;13;0;0.018375;0.0005024999999999999
7;2;87000;87000;10200;0;12;12;1;0;12;11;0.11724137931034483;0.00046206896551724135
8;1;95000;95000;46390;1;10;73;34;0;10;39;0.4883157894736842;0.0004231578947368421
;;1000000;;;;;95;;;;62;0.8941885598073536;0.00571769600075278;0.8999062558081063
;;;;;;;0.3473684210526316;;;;;
