ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;453;0;48;0;0;0;48;0;0.02157142857142857;0.0019142857142857143
2;7;27000;27000;2628;0;37;1;0;0;37;1;0.09733333333333333;0.001488888888888889
3;6;29000;29000;6716;0;35;17;6;0;35;11;0.2315862068965517;0.001386206896551724
4;5;50000;50000;1586;0;20;2;1;0;20;1;0.03172;0.000804
5;4;51000;51000;4421;0;20;11;2;0;20;9;0.08668627450980392;0.0007882352941176471
6;3;63000;63000;12094;0;16;29;-4;0;16;33;0.19196825396825395;0.0006380952380952382
7;2;83000;83000;6383;0;12;19;0;0;12;19;0.07690361445783132;0.00048433734939759034
8;1;92000;92000;14186;1;11;32;5;0;11;27;0.15419565217391304;0.0004369565217391304
;;1000000;;;;;111;;;;101;0.8919647639111159;0.007941005903075933;0.8999057698141918
;;;;;;;0.09009009009009009;;;;;
