ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;714;0;63;0;0;0;63;0;0.044625;0.0025125
2;15;24000;24000;2731;0;42;0;0;0;42;0;0.11379166666666667;0.0016749999999999998
3;14;27000;27000;39;0;38;0;0;0;38;0;0.0014444444444444444;0.001488888888888889
4;13;40000;40000;592;0;25;1;1;0;25;0;0.0148;0.0010049999999999998
5;12;42000;42000;1213;0;24;0;-1;0;24;1;0.028880952380952382;0.0009571428571428571
6;11;45000;45000;1794;0;23;1;-1;0;23;2;0.03986666666666667;0.0008933333333333334
7;10;49000;49000;3459;0;21;8;-3;0;21;11;0.07059183673469388;0.0008204081632653061
8;9;53000;53000;4332;0;19;15;1;0;19;14;0.08173584905660378;0.0007584905660377359
9;8;55000;55000;9290;0;18;38;6;0;18;32;0.1689090909090909;0.0007309090909090909
10;7;66000;66000;577;0;15;2;0;0;15;2;0.008742424242424243;0.0006090909090909092
11;6;68000;68000;3575;0;15;10;-3;0;15;13;0.052573529411764706;0.0005911764705882353
12;5;68000;68000;757;0;15;4;1;0;15;3;0.01113235294117647;0.0005911764705882353
13;4;70000;70000;6373;0;14;26;0;0;14;26;0.09104285714285715;0.0005742857142857142
14;3;81000;81000;4771;1;13;18;4;0;13;14;0.05890123456790124;0.0004962962962962963
15;2;83000;83000;4225;1;12;18;4;0;12;14;0.05090361445783133;0.00048433734939759034
16;1;97000;97000;4590;1;10;18;1;0;10;17;0.047319587628865976;0.00041443298969072163
;;1000000;;;;;159;;;;149;0.8852611072519398;0.014602469099514915;0.8998635763514548
;;;;;;;0.06289308176100629;;;;;
