ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;1360;0;91;0;0;0;91;0;0.12363636363636364;0.0036545454545454546
2;19;13000;13000;1157;0;77;7;0;0;77;7;0.089;0.003092307692307692
3;18;16000;16000;1832;0;63;14;-3;0;63;17;0.1145;0.0025125
4;17;16000;16000;188;0;63;8;3;0;63;5;0.01175;0.0025125
5;16;28000;28000;1800;0;36;9;0;0;36;9;0.06428571428571428;0.0014357142857142856
6;15;38000;38000;1498;0;27;7;1;0;27;6;0.03942105263157895;0.0010578947368421053
7;14;40000;40000;933;0;25;5;-2;0;25;7;0.023325;0.0010049999999999998
8;13;42000;42000;1275;0;24;7;-2;0;24;9;0.030357142857142857;0.0009571428571428571
9;12;46000;46000;33;0;22;0;0;0;22;0;0.0007173913043478261;0.0008739130434782608
10;11;48000;48000;65;0;21;0;0;0;21;0;0.0013541666666666667;0.0008374999999999999
11;10;51000;51000;592;0;20;2;-2;0;20;4;0.011607843137254902;0.0007882352941176471
12;9;56000;56000;3231;0;18;22;-1;0;18;23;0.05769642857142857;0.0007178571428571428
13;8;57000;57000;3068;0;18;20;0;0;18;20;0.053824561403508775;0.0007052631578947368
14;7;60000;60000;10441;0;17;75;18;0;17;57;0.17401666666666665;0.00067
15;6;63000;63000;1617;0;16;5;1;0;16;4;0.025666666666666667;0.0006380952380952382
16;5;72000;72000;1212;0;14;7;1;0;14;6;0.016833333333333332;0.0005583333333333333
17;4;83000;83000;246;0;13;0;-1;0;13;1;0.002963855421686747;0.00048433734939759034
18;3;93000;93000;298;0;11;3;1;0;11;2;0.0032043010752688173;0.000432258064516129
19;2;99000;99000;477;0;11;1;0;0;11;1;0.004818181818181818;0.0004060606060606061
20;1;100000;100000;2697;1;10;13;2;0;10;11;0.02697;0.000402
;;1000000;;;;;205;;;;189;0.8759486694758104;0.023741458256303083;0.8996901277321134
;;;;;;;0.07804878048780488;;;;;
