ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;1776;0;72;0;0;0;72;0;0.12685714285714286;0.002871428571428571
2;15;18000;18000;147;0;56;0;0;0;56;0;0.008166666666666666;0.0022333333333333333
3;14;27000;27000;1290;0;37;4;0;0;37;4;0.04777777777777778;0.001488888888888889
4;13;27000;27000;2174;0;37;6;0;0;37;6;0.08051851851851852;0.001488888888888889
5;12;30000;30000;1181;0;34;0;0;0;34;0;0.03936666666666667;0.00134
6;11;41000;41000;654;0;25;1;0;0;25;1;0.015951219512195122;0.0009804878048780487
7;10;43000;43000;6064;0;24;30;1;0;24;29;0.1410232558139535;0.0009348837209302325
8;9;44000;44000;2288;0;23;10;0;0;23;10;0.052;0.0009136363636363636
9;8;58000;58000;1760;0;18;5;-4;0;18;9;0.030344827586206897;0.000693103448275862
10;7;59000;59000;1046;0;17;7;2;0;17;5;0.017728813559322033;0.0006813559322033898
11;6;59000;59000;3138;0;17;14;0;0;17;14;0.0531864406779661;0.0006813559322033898
12;5;64000;64000;1226;0;16;4;-1;0;16;5;0.01915625;0.000628125
13;4;68000;68000;2996;0;15;16;1;0;15;15;0.04405882352941176;0.0005911764705882353
14;3;78000;78000;3610;0;13;7;-5;0;13;12;0.04628205128205128;0.0005153846153846154
15;2;81000;81000;1777;0;13;10;3;0;12;7;0.021938271604938272;0.0004962962962962963
16;1;86000;86000;11903;1;11;61;17;0;12;44;0.13840697674418603;0.00046744186046511623
;;1000000;;;;;175;;;;161;0.8827637027970034;0.017005787127401226;0.8997694899244046
;;;;;;;0.08;;;;;
