ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;242;0;91;0;0;0;91;0;0.022;0.0036545454545454546
2;13;20000;20000;4088;0;50;18;0;0;50;18;0.2044;0.0020099999999999996
3;12;20000;20000;3655;0;50;13;0;0;50;13;0.18275;0.0020099999999999996
4;11;36000;36000;1028;0;28;2;1;0;28;1;0.028555555555555556;0.0011166666666666666
5;10;38000;38000;996;0;27;5;1;0;27;4;0.026210526315789472;0.0010578947368421053
6;9;40000;40000;404;0;25;3;0;0;25;3;0.0101;0.0010049999999999998
7;8;50000;50000;4309;0;20;11;-1;0;20;12;0.08618;0.000804
8;7;57000;57000;1740;0;18;5;-5;0;18;10;0.030526315789473683;0.0007052631578947368
9;6;69000;69000;5900;0;15;19;1;0;15;18;0.08550724637681159;0.0005826086956521739
10;5;73000;73000;8431;0;14;36;6;0;14;30;0.1154931506849315;0.0005506849315068494
11;4;80000;80000;5697;1;13;28;12;0;13;16;0.0712125;0.0005024999999999999
12;3;82000;82000;733;1;13;3;-1;0;13;4;0.008939024390243902;0.0004902439024390243
13;2;96000;96000;740;1;11;2;0;0;11;2;0.0077083333333333335;0.00041874999999999996
14;1;97000;97000;477;1;11;0;0;0;11;0;0.004917525773195876;0.00041443298969072163
;;1000000;;;;;145;;;;131;0.884500178219335;0.015322590535237728;0.8998227687545728
;;;;;;;0.09655172413793103;;;;;
