ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;888;0;91;0;0;0;91;0;0.08072727272727273;0.0036545454545454546
2;9;12000;12000;1573;0;84;7;6;0;83;1;0.13108333333333333;0.0033499999999999997
3;8;12000;12000;3088;0;83;22;22;0;84;0;0.25733333333333336;0.0033499999999999997
4;7;20000;20000;903;0;50;2;0;0;50;2;0.04515;0.0020099999999999996
5;6;23000;23000;25;0;44;0;0;0;44;0;0.0010869565217391304;0.0017478260869565217
6;5;41000;41000;8300;0;24;67;0;0;24;67;0.20243902439024392;0.0009804878048780487
7;4;46000;46000;1119;0;22;10;1;0;22;9;0.02432608695652174;0.0008739130434782608
8;3;71000;71000;5907;0;14;32;0;0;14;32;0.08319718309859155;0.0005661971830985916
9;2;83000;83000;3047;0;12;19;1;0;12;18;0.03671084337349398;0.00048433734939759034
10;1;99000;99000;2003;0;10;8;0;0;10;8;0.020232323232323234;0.0004060606060606061
;;1000000;;;;;167;;;;137;0.8822863569668531;0.017423367528415074;0.8997097244952682
;;;;;;;0.17964071856287425;;;;;
