ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;735;0;100;0;0;0;100;0;0.0735;0.004019999999999999
2;13;15000;15000;337;0;67;0;0;0;67;0;0.022466666666666666;0.00268
3;12;20000;20000;612;0;50;0;0;0;50;0;0.0306;0.0020099999999999996
4;11;21000;21000;59;0;48;0;0;0;48;0;0.0028095238095238095;0.0019142857142857143
5;10;30000;30000;4103;0;34;5;0;0;34;5;0.13676666666666668;0.00134
6;9;40000;40000;2056;0;25;4;-1;0;25;5;0.0514;0.0010049999999999998
7;8;49000;49000;8990;0;21;39;-1;0;21;40;0.18346938775510205;0.0008204081632653061
8;7;54000;54000;2505;0;19;12;4;0;19;8;0.04638888888888889;0.0007444444444444445
9;6;57000;57000;728;0;18;0;-1;0;18;1;0.012771929824561403;0.0007052631578947368
10;5;65000;65000;264;0;16;0;0;0;16;0;0.004061538461538462;0.0006184615384615384
11;4;70000;70000;4639;0;14;15;-3;0;14;18;0.06627142857142858;0.0005742857142857142
12;3;72000;72000;4777;0;14;21;4;0;14;17;0.06634722222222222;0.0005583333333333333
13;2;83000;83000;930;0;12;1;-2;0;12;3;0.011204819277108433;0.00048433734939759034
14;1;100000;100000;17381;1;10;60;4;0;10;56;0.17381;0.000402
;;1000000;;;;;157;;;;153;0.8818680721437072;0.017876819415368374;0.8997448915590756
;;;;;;;0.025477707006369428;;;;;
