ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;792;0;53;0;0;0;53;0;0.04168421052631579;0.0021157894736842106
2;17;39000;39000;2952;0;26;2;0;0;26;2;0.0756923076923077;0.0010307692307692307
3;16;40000;40000;3050;0;25;3;0;0;25;3;0.07625;0.0010049999999999998
4;15;40000;40000;621;0;25;0;0;0;25;0;0.015525;0.0010049999999999998
5;14;50000;50000;1548;0;20;2;-1;0;20;3;0.03096;0.000804
6;13;53000;53000;3583;0;19;9;0;0;19;9;0.06760377358490566;0.0007584905660377359
7;12;59000;59000;517;0;17;0;0;0;17;0;0.00876271186440678;0.0006813559322033898
8;11;62000;62000;1652;0;17;3;0;0;17;3;0.02664516129032258;0.0006483870967741935
9;10;63000;63000;9802;0;16;25;1;0;16;24;0.15558730158730158;0.0006380952380952382
10;9;68000;68000;2470;0;15;10;1;0;15;9;0.036323529411764706;0.0005911764705882353
11;8;72000;72000;978;0;14;1;0;0;14;1;0.013583333333333333;0.0005583333333333333
12;7;73000;73000;3020;0;14;7;1;0;14;6;0.04136986301369863;0.0005506849315068494
13;6;79000;79000;156;0;13;0;-1;0;13;1;0.0019746835443037974;0.0005088607594936708
14;5;83000;83000;8511;0;12;20;-3;0;12;23;0.1025421686746988;0.00048433734939759034
15;4;86000;86000;1218;0;12;6;2;0;12;4;0.014162790697674418;0.00046744186046511623
16;3;86000;86000;2712;0;12;13;7;0;12;6;0.03153488372093023;0.00046744186046511623
17;2;89000;89000;5181;1;12;9;-4;0;12;13;0.05821348314606742;0.00045168539325842697
18;1;95000;95000;8379;2;11;35;17;0;11;18;0.0882;0.0004231578947368421
;;1000000;;;;;145;;;;125;0.8866152020880314;0.013190007390809182;0.8998052094788406
;;;;;;;0.13793103448275862;;;;;
