ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;836;0;59;0;0;0;59;0;0.049176470588235294;0.002364705882352941
2;9;17000;17000;1907;0;59;0;0;0;59;0;0.1121764705882353;0.002364705882352941
3;8;19000;19000;1654;0;53;3;0;0;53;3;0.08705263157894737;0.0021157894736842106
4;7;23000;23000;1562;0;44;3;0;0;44;3;0.06791304347826087;0.0017478260869565217
5;6;34000;34000;4080;0;30;12;0;0;30;12;0.12;0.0011823529411764705
6;5;63000;63000;5810;0;16;16;-1;0;16;17;0.09222222222222222;0.0006380952380952382
7;4;63000;63000;6152;0;16;19;-1;0;16;20;0.09765079365079365;0.0006380952380952382
8;3;76000;76000;17047;0;13;51;4;0;13;47;0.22430263157894736;0.0005289473684210527
9;2;84000;84000;374;0;12;2;0;0;12;2;0.0044523809523809525;0.00047857142857142857
10;1;94000;94000;3046;1;11;8;1;0;11;7;0.032404255319148936;0.00042765957446808513
;;1000000;;;;;114;;;;111;0.887350899957172;0.012486749114174127;0.8998376490713461
;;;;;;;0.02631578947368421;;;;;
