ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;16;0;100;0;0;0;100;0;0.0016;0.004019999999999999
2;17;12000;12000;24;0;84;0;0;0;84;0;0.002;0.0033499999999999997
3;16;14000;14000;441;0;72;0;0;0;72;0;0.0315;0.002871428571428571
4;15;15000;15000;230;0;67;0;0;0;67;0;0.015333333333333332;0.00268
5;14;23000;23000;680;0;44;1;0;0;44;1;0.029565217391304348;0.0017478260869565217
6;13;37000;37000;3339;0;27;27;-2;0;27;29;0.09024324324324325;0.0010864864864864863
7;12;40000;40000;6;0;25;0;0;0;25;0;0.00015;0.0010049999999999998
8;11;41000;41000;2849;0;25;17;2;0;25;15;0.06948780487804879;0.0009804878048780487
9;10;42000;42000;2745;0;24;18;-1;0;24;19;0.06535714285714286;0.0009571428571428571
10;9;44000;44000;202;0;23;1;0;0;23;1;0.004590909090909091;0.0009136363636363636
11;8;47000;47000;4524;0;22;32;1;0;22;31;0.09625531914893617;0.0008553191489361703
12;7;48000;48000;12026;0;21;86;4;0;21;82;0.25054166666666666;0.0008374999999999999
13;6;72000;72000;388;0;14;1;1;0;14;0;0.005388888888888889;0.0005583333333333333
14;5;82000;82000;510;0;13;3;-1;0;13;4;0.0062195121951219515;0.0004902439024390243
15;4;89000;89000;988;0;12;4;1;0;12;3;0.011101123595505618;0.00045168539325842697
16;3;95000;95000;4766;0;11;20;0;0;11;20;0.05016842105263158;0.0004231578947368421
17;2;99000;99000;4978;0;11;27;-1;0;10;28;0.05028282828282828;0.0004060606060606061
18;1;99000;99000;9488;1;10;54;9;0;10;45;0.09583838383838383;0.0004060606060606061
;;1000000;;;;;291;;;;278;0.8756237944629446;0.024040369055353856;0.8996641635182985
;;;;;;;0.044673539518900345;;;;;
