ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;205;0;77;0;0;0;77;0;0.015769230769230768;0.003092307692307692
2;9;17000;17000;5265;0;59;23;9;0;59;14;0.30970588235294116;0.002364705882352941
3;8;26000;26000;179;0;39;0;0;0;39;0;0.006884615384615385;0.001546153846153846
4;7;56000;56000;4024;0;18;9;-6;0;18;15;0.07185714285714286;0.0007178571428571428
5;6;56000;56000;3978;0;18;16;4;0;18;12;0.07103571428571429;0.0007178571428571428
6;5;71000;71000;5162;0;15;12;0;0;15;12;0.07270422535211267;0.0005661971830985916
7;4;73000;73000;13563;0;14;31;0;0;14;31;0.1857945205479452;0.0005506849315068494
8;3;81000;81000;467;0;13;0;0;0;13;0;0.0057654320987654325;0.0004962962962962963
9;2;86000;86000;8904;0;12;21;1;0;12;20;0.10353488372093023;0.00046744186046511623
10;1;100000;100000;4584;1;10;12;2;0;10;10;0.04584;0.000402
;;1000000;;;;;124;;;;114;0.888891647369398;0.010921501977895619;0.8998131493472936
;;;;;;;0.08064516129032258;;;;;
