ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;12;0;91;0;0;0;91;0;0.001090909090909091;0.0036545454545454546
2;11;12000;12000;39;0;84;0;0;0;84;0;0.00325;0.0033499999999999997
3;10;35000;35000;5262;0;29;26;0;0;29;26;0.15034285714285714;0.0011485714285714285
4;9;51000;51000;1218;0;20;2;-1;0;20;3;0.02388235294117647;0.0007882352941176471
5;8;58000;58000;6614;0;18;22;1;0;18;21;0.11403448275862069;0.000693103448275862
6;7;59000;59000;18527;0;17;69;5;0;17;64;0.31401694915254236;0.0006813559322033898
7;6;59000;59000;889;0;17;4;3;0;17;1;0.015067796610169491;0.0006813559322033898
8;5;60000;60000;618;0;17;0;-1;0;17;1;0.0103;0.00067
9;4;62000;62000;1500;0;17;7;-1;0;17;8;0.024193548387096774;0.0006483870967741935
10;3;85000;85000;4574;0;12;10;-1;0;12;11;0.05381176470588235;0.0004729411764705882
11;2;91000;91000;10854;0;11;37;3;0;11;34;0.11927472527472527;0.0004417582417582418
12;1;97000;97000;5509;1;11;16;4;0;11;12;0.05679381443298969;0.00041443298969072163
;;1000000;;;;;193;;;;181;0.8860592004969693;0.013644686994610916;0.8997038874915803
;;;;;;;0.06217616580310881;;;;;
