ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;743;0;91;0;0;0;91;0;0.06754545454545455;0.0036545454545454546
2;19;12000;12000;906;0;84;0;0;0;84;0;0.0755;0.0033499999999999997
3;18;13000;13000;1140;0;77;12;5;0;77;7;0.0876923076923077;0.003092307692307692
4;17;31000;31000;564;0;33;0;0;0;33;0;0.018193548387096775;0.001296774193548387
5;16;33000;33000;1551;0;31;7;1;0;31;6;0.047;0.0012181818181818183
6;15;42000;42000;980;0;24;5;0;0;24;5;0.023333333333333334;0.0009571428571428571
7;14;60000;60000;12134;0;17;61;2;0;17;59;0.20223333333333332;0.00067
8;13;65000;65000;572;0;16;2;-1;0;16;3;0.0088;0.0006184615384615384
9;12;70000;70000;280;0;15;1;-1;0;15;2;0.004;0.0005742857142857142
10;11;72000;72000;1062;0;14;6;-6;0;14;12;0.01475;0.0005583333333333333
11;10;77000;77000;2277;0;13;15;0;0;13;15;0.02957142857142857;0.0005220779220779221
12;9;78000;78000;1252;0;13;6;1;0;13;5;0.01605128205128205;0.0005153846153846154
13;8;82000;82000;1652;0;13;6;-1;0;13;7;0.020146341463414635;0.0004902439024390243
14;7;84000;84000;2097;0;12;14;3;0;12;11;0.024964285714285713;0.00047857142857142857
15;6;86000;86000;788;0;12;2;-2;0;12;4;0.009162790697674419;0.00046744186046511623
16;5;87000;87000;4229;0;12;17;1;0;12;16;0.04860919540229885;0.00046206896551724135
17;4;90000;90000;3570;0;12;13;0;0;11;13;0.03966666666666667;0.0004466666666666667
18;3;97000;97000;3669;0;11;18;1;0;11;17;0.037824742268041237;0.00041443298969072163
19;2;98000;98000;9792;1;10;43;7;0;10;36;0.09991836734693878;0.00041020408163265306
20;1;100000;100000;420;1;10;2;1;0;10;1;0.0042;0.000402
;;1000000;;;;;230;;;;219;0.8791630774735565;0.020599125034252187;0.8997622025078087
;;;;;;;0.04782608695652174;;;;;
