ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1540;0;100;0;0;0;100;0;0.154;0.004019999999999999
2;9;11000;11000;174;0;91;0;0;0;91;0;0.015818181818181818;0.0036545454545454546
3;8;27000;27000;2538;0;37;16;-1;0;37;17;0.094;0.001488888888888889
4;7;30000;30000;3539;0;34;15;4;0;34;11;0.11796666666666666;0.00134
5;6;46000;46000;4829;0;22;27;-2;0;22;29;0.10497826086956522;0.0008739130434782608
6;5;46000;46000;3384;0;22;16;2;0;22;14;0.07356521739130435;0.0008739130434782608
7;4;50000;50000;3285;0;20;14;-2;0;20;16;0.0657;0.000804
8;3;58000;58000;324;0;18;0;0;0;18;0;0.005586206896551724;0.000693103448275862
9;2;81000;81000;9840;0;13;44;3;0;13;41;0.12148148148148148;0.0004962962962962963
10;1;100000;100000;13204;0;10;43;2;0;10;41;0.13204;0.000402
;;1000000;;;;;175;;;;169;0.8851360151237513;0.014646660174963022;0.8997826752987144
;;;;;;;0.03428571428571429;;;;;
