ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;3341;0;100;0;0;0;100;0;0.3341;0.004019999999999999
2;9;11000;11000;15;0;91;0;0;0;91;0;0.0013636363636363637;0.0036545454545454546
3;8;21000;21000;949;0;48;2;0;0;48;2;0.04519047619047619;0.0019142857142857143
4;7;29000;29000;3516;0;35;29;1;0;35;28;0.12124137931034483;0.001386206896551724
5;6;34000;34000;2660;0;30;18;-1;0;30;19;0.07823529411764706;0.0011823529411764705
6;5;34000;34000;5247;0;29;49;8;0;29;41;0.1543235294117647;0.0011823529411764705
7;4;49000;49000;783;0;21;6;-2;0;21;8;0.015979591836734693;0.0008204081632653061
8;3;52000;52000;2221;0;19;12;-2;0;19;14;0.04271153846153846;0.000773076923076923
9;2;64000;64000;1504;0;16;4;-1;0;16;5;0.0235;0.000628125
10;1;96000;96000;6453;0;11;40;6;0;11;34;0.06721875;0.00041874999999999996
;;1000000;;;;;160;;;;151;0.8838641956921423;0.015980104034078065;0.8998442997262203
;;;;;;;0.05625;;;;;
