ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;2292;0;59;0;0;0;59;0;0.1348235294117647;0.002364705882352941
2;13;21000;21000;741;0;48;0;0;0;48;0;0.03528571428571429;0.0019142857142857143
3;12;26000;26000;3610;0;39;12;0;0;39;12;0.13884615384615384;0.001546153846153846
4;11;41000;41000;4105;0;25;13;0;0;25;13;0.1001219512195122;0.0009804878048780487
5;10;42000;42000;3375;0;24;8;0;0;24;8;0.08035714285714286;0.0009571428571428571
6;9;59000;59000;3668;0;17;14;1;0;17;13;0.062169491525423726;0.0006813559322033898
7;8;68000;68000;1436;0;15;4;1;0;15;3;0.02111764705882353;0.0005911764705882353
8;7;71000;71000;159;0;15;0;0;0;15;0;0.0022394366197183097;0.0005661971830985916
9;6;74000;74000;5231;0;14;15;0;0;14;15;0.07068918918918919;0.0005432432432432432
10;5;75000;75000;5775;0;14;22;1;0;14;21;0.077;0.000536
11;4;77000;77000;2043;0;13;5;-2;0;13;7;0.026532467532467532;0.0005220779220779221
12;3;80000;80000;2916;0;13;14;9;0;13;5;0.03645;0.0005024999999999999
13;2;80000;80000;2764;0;13;6;-4;0;13;10;0.03455;0.0005024999999999999
14;1;84000;84000;5623;1;12;18;5;0;12;13;0.06694047619047619;0.00047857142857142857
;;1000000;;;;;131;;;;120;0.8871231997363862;0.012686398284596216;0.8998095980209824
;;;;;;;0.08396946564885496;;;;;
