ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;113;0;91;0;0;0;91;0;0.010272727272727272;0.0036545454545454546
2;17;12000;12000;302;0;84;0;0;0;84;0;0.025166666666666667;0.0033499999999999997
3;16;15000;15000;1557;0;67;6;0;0;67;6;0.1038;0.00268
4;15;22000;22000;2188;0;46;13;0;0;46;13;0.09945454545454545;0.0018272727272727273
5;14;57000;57000;2492;0;18;5;-4;0;18;9;0.04371929824561403;0.0007052631578947368
6;13;57000;57000;1048;0;18;6;1;0;18;5;0.0183859649122807;0.0007052631578947368
7;12;59000;59000;9880;0;17;32;-1;0;17;33;0.16745762711864406;0.0006813559322033898
8;11;60000;60000;244;0;17;2;0;0;17;2;0.004066666666666666;0.00067
9;10;66000;66000;2561;0;16;12;-1;0;16;13;0.038803030303030304;0.0006090909090909092
10;9;66000;66000;6442;0;15;33;5;0;15;28;0.09760606060606061;0.0006090909090909092
11;8;67000;67000;5098;0;15;19;-2;0;15;21;0.07608955223880597;0.0006000000000000001
12;7;68000;68000;352;0;15;1;0;0;15;1;0.0051764705882352945;0.0005911764705882353
13;6;71000;71000;4517;0;14;18;5;0;14;13;0.06361971830985916;0.0005661971830985916
14;5;73000;73000;577;0;14;2;-1;0;14;3;0.007904109589041097;0.0005506849315068494
15;4;82000;82000;1996;0;13;7;-1;0;13;8;0.024341463414634147;0.0004902439024390243
16;3;83000;83000;3520;0;12;17;-2;0;12;19;0.042409638554216866;0.00048433734939759034
17;2;85000;85000;2618;1;12;18;8;0;12;10;0.0308;0.0004729411764705882
18;1;95000;95000;2001;1;11;6;-1;0;11;7;0.021063157894736843;0.0004231578947368421
;;1000000;;;;;197;;;;191;0.8801366978357653;0.019670621156230587;0.899807318991996
;;;;;;;0.030456852791878174;;;;;
