ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;213;0;53;0;0;0;53;0;0.011210526315789473;0.0021157894736842106
2;9;32000;32000;979;0;32;1;0;0;32;1;0.03059375;0.00125625
3;8;46000;46000;1366;0;22;1;-1;0;22;2;0.029695652173913043;0.0008739130434782608
4;7;50000;50000;4378;0;20;7;-2;0;20;9;0.08756;0.000804
5;6;55000;55000;15381;0;18;35;11;0;18;24;0.27965454545454543;0.0007309090909090909
6;5;55000;55000;11453;0;18;29;14;0;18;15;0.20823636363636364;0.0007309090909090909
7;4;56000;56000;6581;0;18;14;7;0;18;7;0.11751785714285715;0.0007178571428571428
8;3;60000;60000;4535;0;17;15;9;0;17;6;0.07558333333333334;0.00067
9;2;73000;73000;456;0;14;0;0;0;14;0;0.0062465753424657535;0.0005506849315068494
10;1;86000;86000;3840;1;12;8;3;0;12;5;0.044651162790697675;0.00046744186046511623
;;1000000;;;;;110;;;;69;0.8909497661899655;0.008917754633809763;0.8998675208237752
;;;;;;;0.37272727272727274;;;;;
