ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;186;0;100;0;0;0;100;0;0.0186;0.004019999999999999
2;15;17000;17000;2;0;59;0;0;0;59;0;0.00011764705882352942;0.002364705882352941
3;14;23000;23000;727;0;44;0;0;0;44;0;0.03160869565217391;0.0017478260869565217
4;13;33000;33000;11368;0;30;71;2;0;30;69;0.3444848484848485;0.0012181818181818183
5;12;45000;45000;622;0;22;2;0;0;22;2;0.013822222222222222;0.0008933333333333334
6;11;51000;51000;1714;0;20;5;2;0;20;3;0.0336078431372549;0.0007882352941176471
7;10;51000;51000;2000;0;20;6;-3;0;20;9;0.0392156862745098;0.0007882352941176471
8;9;70000;70000;3373;0;15;6;0;0;15;6;0.04818571428571428;0.0005742857142857142
9;8;71000;71000;683;0;14;1;-1;0;14;2;0.009619718309859155;0.0005661971830985916
10;7;75000;75000;324;0;14;0;-1;0;14;1;0.00432;0.000536
11;6;76000;76000;10924;0;13;50;9;0;13;41;0.14373684210526316;0.0005289473684210527
12;5;77000;77000;1551;0;13;7;1;0;13;6;0.020142857142857143;0.0005220779220779221
13;4;78000;78000;763;0;13;3;-1;0;13;4;0.009782051282051282;0.0005153846153846154
14;3;83000;83000;6029;0;12;20;-1;0;12;21;0.07263855421686748;0.00048433734939759034
15;2;90000;90000;6907;1;11;20;1;0;11;19;0.07674444444444445;0.0004466666666666667
16;1;91000;91000;1517;1;11;5;1;0;11;4;0.01667032967032967;0.0004417582417582418
;;1000000;;;;;196;;;;187;0.8832974542872194;0.0164361727701503;0.8997336270573697
;;;;;;;0.04591836734693878;;;;;
