ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;24000;24000;104;0;42;0;0;0;42;0;0.004333333333333333;0.0016749999999999998
2;13;28000;28000;2687;0;36;0;0;0;36;0;0.09596428571428571;0.0014357142857142856
3;12;36000;36000;4723;0;28;4;0;0;28;4;0.13119444444444445;0.0011166666666666666
4;11;64000;64000;5587;0;16;7;-2;0;16;9;0.087296875;0.000628125
5;10;71000;71000;14581;0;14;22;3;0;14;19;0.2053661971830986;0.0005661971830985916
6;9;77000;77000;2205;0;13;3;-1;0;13;4;0.028636363636363637;0.0005220779220779221
7;8;78000;78000;12117;0;13;18;1;0;13;17;0.15534615384615386;0.0005153846153846154
8;7;87000;87000;5378;0;12;11;2;0;12;9;0.06181609195402299;0.00046206896551724135
9;6;89000;89000;573;0;12;0;-1;0;12;1;0.006438202247191011;0.00045168539325842697
10;5;89000;89000;887;0;12;2;0;0;12;2;0.00996629213483146;0.00045168539325842697
11;4;90000;90000;4708;0;11;8;1;0;11;7;0.052311111111111114;0.0004466666666666667
12;3;90000;90000;2399;1;11;7;3;0;11;4;0.026655555555555554;0.0004466666666666667
13;2;90000;90000;1387;1;11;1;-1;0;11;2;0.015411111111111112;0.0004466666666666667
14;1;98000;98000;934;2;11;2;0;0;11;2;0.009530612244897959;0.00041020408163265306
;;1000000;;;;;85;;;;80;0.8902666295164007;0.00957480950660883;0.8998414390230095
;;;;;;;0.058823529411764705;;;;;
