ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;496;0;77;0;0;0;77;0;0.038153846153846156;0.003092307692307692
2;13;19000;19000;95;0;53;0;0;0;53;0;0.005;0.0021157894736842106
3;12;23000;23000;2821;0;44;10;0;0;44;10;0.12265217391304348;0.0017478260869565217
4;11;31000;31000;3333;0;33;18;0;0;33;18;0.10751612903225806;0.001296774193548387
5;10;56000;56000;1663;0;18;3;2;0;18;1;0.02969642857142857;0.0007178571428571428
6;9;57000;57000;8416;0;18;24;-1;0;18;25;0.14764912280701756;0.0007052631578947368
7;8;58000;58000;7894;0;17;34;-3;0;17;37;0.13610344827586207;0.000693103448275862
8;7;63000;63000;7611;0;16;29;3;0;16;26;0.12080952380952381;0.0006380952380952382
9;6;70000;70000;53;0;15;0;0;0;14;0;0.0007571428571428572;0.0005742857142857142
10;5;73000;73000;1679;0;14;3;1;0;14;2;0.023;0.0005506849315068494
11;4;80000;80000;1768;0;13;8;4;0;13;4;0.0221;0.0005024999999999999
12;3;86000;86000;4183;0;12;16;0;0;12;16;0.04863953488372093;0.00046744186046511623
13;2;86000;86000;6339;1;12;23;1;0;12;22;0.0737093023255814;0.00046744186046511623
14;1;86000;86000;863;1;11;5;3;0;12;2;0.010034883720930232;0.00046744186046511623
;;1000000;;;;;173;;;;163;0.8858215363503552;0.014036812660807705;0.8998583490111629
;;;;;;;0.057803468208092484;;;;;
