ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;752;0;44;0;0;0;44;0;0.03269565217391304;0.0017478260869565217
2;13;29000;29000;902;0;35;0;0;0;35;0;0.031103448275862068;0.001386206896551724
3;12;38000;38000;2326;0;27;5;2;0;27;3;0.06121052631578947;0.0010578947368421053
4;11;41000;41000;479;0;25;0;0;0;25;0;0.011682926829268293;0.0009804878048780487
5;10;42000;42000;1986;0;24;5;2;0;24;3;0.047285714285714285;0.0009571428571428571
6;9;44000;44000;740;0;23;0;0;0;23;0;0.01681818181818182;0.0009136363636363636
7;8;47000;47000;1497;0;22;3;0;0;22;3;0.03185106382978723;0.0008553191489361703
8;7;48000;48000;5369;0;21;15;0;0;21;15;0.11185416666666667;0.0008374999999999999
9;6;49000;49000;6779;0;21;24;3;0;21;21;0.13834693877551021;0.0008204081632653061
10;5;49000;49000;315;0;21;2;1;0;21;1;0.0064285714285714285;0.0008204081632653061
11;4;56000;56000;5918;0;18;19;0;0;18;19;0.10567857142857143;0.0007178571428571428
12;3;75000;75000;17367;0;13;84;26;0;13;58;0.23156;0.000536
13;2;82000;82000;3141;1;12;13;3;0;12;10;0.03830487804878049;0.0004902439024390243
14;1;99000;99000;2226;1;10;11;0;0;10;11;0.022484848484848486;0.0004060606060606061
;;1000000;;;;;181;;;;144;0.8873054883614648;0.012526991872831175;0.899832480234296
;;;;;;;0.20441988950276244;;;;;
