ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;704;0;59;0;0;0;59;0;0.041411764705882356;0.002364705882352941
2;13;19000;19000;2799;0;53;6;3;0;53;3;0.1473157894736842;0.0021157894736842106
3;12;38000;38000;5771;0;27;8;0;0;27;8;0.15186842105263157;0.0010578947368421053
4;11;38000;38000;1570;0;27;4;0;0;27;4;0.04131578947368421;0.0010578947368421053
5;10;41000;41000;4714;0;25;11;0;0;25;11;0.11497560975609757;0.0009804878048780487
6;9;54000;54000;1394;0;19;6;-1;0;19;7;0.025814814814814815;0.0007444444444444445
7;8;57000;57000;2694;0;18;4;0;0;18;4;0.04726315789473684;0.0007052631578947368
8;7;67000;67000;5088;0;15;15;-1;0;15;16;0.07594029850746269;0.0006000000000000001
9;6;76000;76000;2160;0;13;5;0;0;13;5;0.028421052631578948;0.0005289473684210527
10;5;77000;77000;11453;0;13;33;9;0;13;24;0.14874025974025973;0.0005220779220779221
11;4;80000;80000;761;0;13;3;0;0;13;3;0.0095125;0.0005024999999999999
12;3;87000;87000;1725;0;12;6;1;0;12;5;0.019827586206896553;0.00046206896551724135
13;2;95000;95000;2474;1;11;10;4;0;11;6;0.026042105263157894;0.0004231578947368421
14;1;98000;98000;872;1;11;2;0;0;11;2;0.00889795918367347;0.00041020408163265306
;;1000000;;;;;113;;;;98;0.8873471087045607;0.012475436469324303;0.8998225451738849
;;;;;;;0.13274336283185842;;;;;
