ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;35;0;59;0;0;0;59;0;0.002058823529411765;0.002364705882352941
2;17;21000;21000;1043;0;48;3;0;0;48;3;0.049666666666666665;0.0019142857142857143
3;16;24000;24000;1343;0;42;3;0;0;42;3;0.05595833333333333;0.0016749999999999998
4;15;30000;30000;796;0;34;0;0;0;34;0;0.026533333333333332;0.00134
5;14;31000;31000;331;0;33;0;0;0;33;0;0.01067741935483871;0.001296774193548387
6;13;33000;33000;2234;0;31;9;2;0;31;7;0.0676969696969697;0.0012181818181818183
7;12;40000;40000;1166;0;25;4;-1;0;25;5;0.02915;0.0010049999999999998
8;11;48000;48000;366;0;21;0;-1;0;21;1;0.007625;0.0008374999999999999
9;10;49000;49000;3364;0;21;12;-2;0;21;14;0.06865306122448979;0.0008204081632653061
10;9;54000;54000;862;0;19;2;0;0;19;2;0.015962962962962964;0.0007444444444444445
11;8;59000;59000;5636;0;17;26;3;0;17;23;0.09552542372881356;0.0006813559322033898
12;7;61000;61000;10717;0;17;59;4;0;17;55;0.17568852459016393;0.000659016393442623
13;6;77000;77000;9500;0;13;46;1;0;13;45;0.12337662337662338;0.0005220779220779221
14;5;78000;78000;2619;0;13;10;1;0;13;9;0.033576923076923074;0.0005153846153846154
15;4;85000;85000;3019;0;12;14;3;0;12;11;0.03551764705882353;0.0004729411764705882
16;3;89000;89000;1472;1;12;5;2;0;12;3;0.01653932584269663;0.00045168539325842697
17;2;89000;89000;5677;1;11;24;1;0;11;23;0.06378651685393258;0.00045168539325842697
18;1;93000;93000;410;2;11;2;0;0;11;2;0.004408602150537635;0.000432258064516129
;;1000000;;;;;219;;;;206;0.8824021567805206;0.01740270510669073;0.8998048618872113
;;;;;;;0.0593607305936073;;;;;
